34.28 8.41651 14.8689 14.054
34.29 9.08028 15.8977 14.9174
34.3 9.7786 16.9189 15.951
34.31 10.5062 17.9058 17.1662
34.32 11.2555 18.8252 18.5706
34.33 12.0162 19.638 20.1649
34.34 12.7749 20.3 21.9413
34.35 13.5152 20.764 23.8801
34.36 14.2178 20.9831 25.9484
34.37 14.8607 20.9149 28.0985
34.38 15.4207 20.5269 30.2686
34.39 15.8742 19.8021 32.3855
34.4 16.1994 18.7432 34.3694
34.41 16.3776 17.376 36.1412
34.42 16.3957 15.7487 37.6302
34.43 16.2473 13.9282 38.7819
34.44 15.9336 11.9944 39.5638
34.45 15.4637 10.031 39.9681
34.46 14.8535 8.1173 40.0105
34.47 14.1244 6.32072 39.7267
34.48 13.3015 4.69222 39.1655
34.49 12.4115 3.2643 38.383
34.5 11.4806 2.05181 37.4353
34.51 10.5334 1.05459 36.3747
34.52 9.59148 0.261067 35.2461
34.53 8.67274 -0.347929 34.0857
34.54 7.79147 -0.795742 32.9212
34.55 6.95824 -1.10716 31.7723
34.56 6.18028 -1.30642 30.6524
34.57 5.4619 -1.41596 29.5693
34.58 4.80498 -1.45571 28.5273
34.59 4.20947 -1.44275 27.5277
34.6 3.67382 -1.39141 26.5703
34.61 3.1954 -1.31336 25.6535
34.62 2.77085 -1.21793 24.7754
34.63 2.39631 -1.11242 23.9336
34.64 2.06772 -1.00239 23.1257
34.65 1.78091 -0.89197 22.3497
34.66 1.5318 -0.784118 21.6033
34.67 1.31645 -0.680862 20.8848
34.68 1.13114 -0.583492 20.1926
34.69 0.972417 -0.492726 19.525
34.7 0.837104 -0.408848 18.8809
34.71 0.722316 -0.331821 18.2591
34.72 0.625461 -0.261371 17.6585
34.73 0.544225 -0.197064 17.0783
34.74 0.476565 -0.138359 16.5176
34.75 0.420683 -0.0846449 15.9756
34.76 0.375015 -0.035279 15.4516
34.77 0.338207 0.0103962 14.945
34.78 0.309096 0.053035 14.4551
34.79 0.286692 0.0932795 13.9814
34.8 0.270159 0.131754 13.5234
34.81 0.2588 0.169062 13.0804
34.82 0.252039 0.205787 12.6521
34.83 0.249412 0.242498 12.2378
34.84 0.250549 0.279745 11.8373
34.85 0.255171 0.318074 11.4499
34.86 0.263075 0.358026 11.0754
34.87 0.274129 0.400145 10.7133
34.88 0.288266 0.444986 10.3633
34.89 0.30548 0.493121 10.0249
34.9 0.32582 0.545148 9.69785
34.91 0.349389 0.601699 9.38182
34.92 0.376342 0.663446 9.0765
34.93 0.406887 0.731115 8.78162
34.94 0.441283 0.805491 8.49693
34.95 0.479842 0.887431 8.2222
34.96 0.522933 0.977875 7.95724
34.97 0.570983 1.07786 7.7019
34.98 0.624482 1.18851 7.45606
34.99 0.683987 1.31111 7.21966
35 0.750131 1.44705 6.9927
35.01 0.823623 1.59788 6.77523
35.02 0.905264 1.76532 6.5674
35.03 0.99595 1.95129 6.36946
35.04 1.09668 2.1579 6.18178
35.05 1.20859 2.38751 6.00487
35.06 1.33291 2.64272 5.83943
35.07 1.47104 2.92642 5.68637
35.08 1.62453 3.24179 5.54688
35.09 1.79509 3.59232 5.42248
35.1 1.98464 3.98186 5.31507
35.11 2.19527 4.41457 5.22709
35.12 2.42931 4.89499 5.16155
35.13 2.6893 5.42797 5.12221
35.14 2.97801 6.01869 5.11374
35.15 3.29848 6.67254 5.14189
35.16 3.65394 7.39503 5.21373
35.17 4.04788 8.19162 5.3379
35.18 4.48393 9.0675 5.52488
35.19 4.96586 10.0272 5.78735
35.2 5.49744 11.0739 6.14042
35.21 6.08233 12.2092 6.602
35.22 6.72384 13.4317 7.19296
35.23 7.42466 14.736 7.93718
35.24 8.18646 16.1115 8.86132
35.25 9.0094 17.54 9.99419
35.26 9.89148 18.9943 11.3654
35.27 10.8278 20.436 13.003
35.28 11.8095 21.8139 14.9306
35.29 12.8233 23.0626 17.1625
35.3 13.85 24.104 19.6978
35.31 14.8646 24.8496 22.5145
35.32 15.8355 25.2073 25.5627
35.33 16.7258 25.0908 28.761
35.34 17.4945 24.4331 31.9956
35.35 18.0997 23.1996 35.1266
35.36 18.5023 21.4014 37.9999
35.37 18.6705 19.1007 40.4656
35.38 18.5838 16.4091 42.3991
35.39 18.2361 13.4745 43.7194
35.4 17.6372 10.4619 44.3995
35.41 16.8114 7.53036 44.4676
35.42 15.7946 4.81312 43.9976
35.43 14.6304 2.40527 43.0924
35.44 13.3651 0.359627 41.8671
35.45 12.0438 -1.30954 40.4325
35.46 10.707 -2.61822 38.8851
35.47 9.38894 -3.60253 37.3014
35.48 8.11644 -4.30938 35.7371
35.49 6.90916 -4.789 34.2289
35.5 5.78015 -5.08982 32.7984
35.51 4.73681 -5.2555 31.4558
35.52 3.78198 -5.32353 30.2033
35.53 2.91498 -5.325 29.0381
35.54 2.13254 -5.28496 27.9548
35.55 1.42956 -5.22315 26.9467
35.56 0.799773 -5.1548 26.0067
35.57 0.236261 -5.09149 25.1284
35.58 -0.268203 -5.04186 24.3056
35.59 -0.720865 -5.01227 23.5335
35.6 -1.12879 -5.0073 22.8077
35.61 -1.49876 -5.03026 22.125
35.62 -1.83715 -5.08345 21.4828
35.63 -2.14993 -5.16851 20.8791
35.64 -2.44263 -5.2866 20.3128
35.65 -2.72035 -5.43857 19.783
35.66 -2.98777 -5.62509 19.2898
35.67 -3.24918 -5.84673 18.8334
35.68 -3.50853 -6.10401 18.4145
35.69 -3.76943 -6.39743 18.0346
35.7 -4.03519 -6.7275 17.6952
35.71 -4.30886 -7.09466 17.3986
35.72 -4.59324 -7.49931 17.1477
35.73 -4.89089 -7.94167 16.9456
35.74 -5.20414 -8.42174 16.7962
35.75 -5.53507 -8.93916 16.704
35.76 -5.88552 -9.49305 16.674
35.77 -6.25703 -10.0818 16.7118
35.78 -6.65082 -10.703 16.8236
35.79 -7.06767 -11.353 17.0162
35.8 -7.50789 -12.0266 17.2964
35.81 -7.9712 -12.7171 17.6713
35.82 -8.4566 -13.4156 18.1479
35.83 -8.96222 -14.111 18.7324
35.84 -9.48521 -14.7896 19.4298
35.85 -10.0215 -15.4351 20.2434
35.86 -10.5659 -16.0289 21.1736
35.87 -11.1117 -16.5498 22.2173
35.88 -11.6506 -16.9753 23.3669
35.89 -12.1732 -17.2821 24.6097
35.9 -12.6686 -17.4478 25.9265
35.91 -13.1249 -17.4524 27.2926
35.92 -13.5299 -17.2802 28.6771
35.93 -13.8709 -16.9217 30.0442
35.94 -14.1363 -16.3756 31.3553
35.95 -14.3156 -15.6498 32.5706
35.96 -14.4008 -14.7613 33.6527
35.97 -14.3865 -13.7365 34.5688
35.98 -14.2708 -12.6087 35.2935
35.99 -14.0553 -11.4159 35.8109
36 -13.7452 -10.198 36.1149
36.01 -13.3491 -8.99345 36.2096
36.02 -12.8782 -7.83691 36.1075
36.03 -12.3455 -6.75688 35.8283
36.04 -11.7653 -5.77478 35.3958
36.05 -11.1522 -4.90454 34.8363
36.06 -10.5204 -4.15312 34.176
36.07 -9.88296 -3.52142 33.4396
36.08 -9.25173 -3.00553 32.6496
36.09 -8.63679 -2.59806 31.8249
36.1 -8.04646 -2.28941 30.9814
36.11 -7.48728 -2.06879 30.1316
36.12 -6.96413 -1.92517 29.2852
36.13 -6.48038 -1.84781 28.4495
36.14 -6.03811 -1.8268 27.6295
36.15 -5.63828 -1.85324 26.8291
36.16 -5.281 -1.9194 26.0506
36.17 -4.96567 -2.01878 25.2955
36.18 -4.69119 -2.14603 24.5649
36.19 -4.45611 -2.29691 23.8593
36.2 -4.25877 -2.46819 23.1791
36.21 -4.0974 -2.65753 22.5244
36.22 -3.97021 -2.86336 21.8953
36.23 -3.87547 -3.08481 21.2921
36.24 -3.81156 -3.32157 20.715
36.25 -3.77701 -3.57386 20.1645
36.26 -3.77053 -3.84226 19.6409
36.27 -3.79103 -4.12774 19.1451
36.28 -3.83761 -4.43154 18.6779
36.29 -3.90962 -4.75513 18.2404
36.3 -4.0066 -5.10014 17.8342
36.31 -4.12828 -5.46834 17.4608
36.32 -4.27462 -5.86156 17.1224
36.33 -4.44574 -6.28167 16.8213
36.34 -4.64193 -6.73047 16.5605
36.35 -4.86361 -7.20962 16.3433
36.36 -5.11132 -7.72058 16.1736
36.37 -5.38567 -8.26448 16.0559
36.38 -5.68729 -8.84195 15.9952
36.39 -6.01679 -9.453 15.9973
36.4 -6.37468 -10.0968 16.0685
36.41 -6.76129 -10.7714 16.2158
36.42 -7.17667 -11.4735 16.4466
36.43 -7.62047 -12.1983 16.7688
36.44 -8.09183 -12.9386 17.1905
36.45 -8.58918 -13.6854 17.7193
36.46 -9.1101 -14.4266 18.3623
36.47 -9.65113 -15.1474 19.1253
36.48 -10.2076 -15.8302 20.0118
36.49 -10.7734 -16.4543 21.0225
36.5 -11.341 -16.9965 22.1537
36.51 -11.9012 -17.4319 23.3968
36.52 -12.4433 -17.7351 24.7371
36.53 -12.9553 -17.8814 26.153
36.54 -13.424 -17.8495 27.6161
36.55 -13.8358 -17.6232 29.0916
36.56 -14.1771 -17.1936 30.5393
36.57 -14.4351 -16.5612 31.9161
36.58 -14.599 -15.7373 33.1786
36.59 -14.6605 -14.7434 34.2865
36.6 -14.6146 -13.611 35.2057
36.61 -14.4601 -12.3789 35.9112
36.62 -14.2 -11.0903 36.3888
36.63 -13.841 -9.78918 36.6359
36.64 -13.3935 -8.51701 36.6607
36.65 -12.8704 -7.30978 36.4804
36.66 -12.2866 -6.19606 36.1191
36.67 -11.6576 -5.19607 35.6047
36.68 -10.9994 -4.32171 34.9667
36.69 -10.3269 -3.57737 34.2336
36.7 -9.65381 -2.96119 33.4316
36.71 -8.99207 -2.46663 32.5836
36.72 -8.35174 -2.0839 31.7087
36.73 -7.74087 -1.80141 30.8222
36.74 -7.16559 -1.6068 29.9362
36.75 -6.63029 -1.48781 29.0593
36.76 -6.1378 -1.43289 28.1979
36.77 -5.68962 -1.43156 27.3565
36.78 -5.28617 -1.47464 26.5378
36.79 -4.92705 -1.55427 25.7436
36.8 -4.61118 -1.66395 24.9749
36.81 -4.33704 -1.79843 24.2322
36.82 -4.10281 -1.95362 23.5155
36.83 -3.90652 -2.12648 22.8247
36.84 -3.74613 -2.31486 22.1599
36.85 -3.61961 -2.51741 21.5208
36.86 -3.52507 -2.73343 20.9074
36.87 -3.46072 -2.96282 20.3197
36.88 -3.42499 -3.20595 19.7579
36.89 -3.41649 -3.4636 19.2223
36.9 -3.43407 -3.73688 18.7133
36.91 -3.47679 -4.0272 18.2316
36.92 -3.54396 -4.33617 17.7782
36.93 -3.63511 -4.66562 17.3542
36.94 -3.75001 -5.0175 16.961
36.95 -3.88864 -5.39389 16.6004
36.96 -4.05116 -5.79691 16.2746
36.97 -4.23794 -6.22869 15.9861
36.98 -4.44951 -6.6913 15.7379
36.99 -4.68654 -7.18669 15.5336
37 -4.94981 -7.71658 15.3774
37.01 -5.24019 -8.28233 15.2741
37.02 -5.55854 -8.88485 15.2291
37.03 -5.90572 -9.52432 15.2487
37.04 -6.28248 -10.2001 15.3399
37.05 -6.68938 -10.9102 15.5104
37.06 -7.12667 -11.6514 15.7684
37.07 -7.59419 -12.4185 16.1229
37.08 -8.09117 -13.2041 16.5828
37.09 -8.61613 -13.9982 17.157
37.1 -9.16659 -14.7878 17.8537
37.11 -9.73895 -15.5566 18.6797
37.12 -10.3282 -16.2849 19.6395
37.13 -10.9278 -16.9497 20.734
37.14 -11.5295 -17.5249 21.9596
37.15 -12.1232 -17.9824 23.3068
37.16 -12.6971 -18.2936 24.7591
37.17 -13.2378 -18.4308 26.2922
37.18 -13.7307 -18.37 27.8739
37.19 -14.1606 -18.0934 29.4643
37.2 -14.5124 -17.5922 31.0179
37.21 -14.7722 -16.8683 32.486
37.22 -14.9281 -15.9363 33.82
37.23 -14.9715 -14.8228 34.9756
37.24 -14.8975 -13.5652 35.9162
37.25 -14.7057 -12.209 36.6165
37.26 -14.4003 -10.8036 37.064
37.27 -13.9899 -9.39849 37.2595
37.28 -13.4867 -8.03896 37.2158
37.29 -12.9057 -6.76318 36.9557
37.3 -12.264 -5.60014 36.5084
37.31 -11.5788 -4.56903 35.9066
37.32 -10.8676 -3.67958 35.1836
37.33 -10.1463 -2.9334 34.3708
37.34 -9.42948 -2.32559 33.4961
37.35 -8.72931 -1.8466 32.5834
37.36 -8.05593 -1.48397 31.652
37.37 -7.41718 -1.22377 30.7167
37.38 -6.81884 -1.0518 29.7889
37.39 -6.26478 -0.954372 28.8764
37.4 -5.75727 -0.918922 27.9848
37.41 -5.29722 -0.934271 27.1175
37.42 -4.88447 -0.990786 26.2764
37.43 -4.51804 -1.08039 25.4627
37.44 -4.19633 -1.19649 24.6766
37.45 -3.91735 -1.33386 23.9179
37.46 -3.67886 -1.48848 23.1864
37.47 -3.47848 -1.65744 22.4815
37.48 -3.31387 -1.83873 21.8028
37.49 -3.18271 -2.03112 21.1497
37.5 -3.08286 -2.23407 20.522
37.51 -3.01233 -2.4476 19.9193
37.52 -2.96936 -2.67219 19.3415
37.53 -2.95242 -2.90871 18.7886
37.54 -2.96023 -3.15839 18.2607
37.55 -2.99175 -3.42269 17.7583
37.56 -3.0462 -3.70335 17.2818
37.57 -3.12305 -4.00229 16.8321
37.58 -3.22199 -4.32158 16.4101
37.59 -3.34298 -4.66347 16.0171
37.6 -3.48618 -5.03028 15.6547
37.61 -3.65196 -5.42444 15.3249
37.62 -3.8409 -5.8484 15.0301
37.63 -4.05374 -6.30461 14.7732
37.64 -4.2914 -6.79544 14.5576
37.65 -4.55492 -7.32314 14.3874
37.66 -4.84544 -7.88967 14.2673
37.67 -5.16417 -8.49662 14.2028
37.68 -5.51233 -9.14499 14.2002
37.69 -5.89107 -9.83501 14.2668
37.7 -6.30143 -10.5659 14.4107
37.71 -6.74417 -11.3353 14.6409
37.72 -7.21972 -12.1394 14.967
37.73 -7.72797 -12.972 15.3994
37.74 -8.26811 -13.8241 15.9488
37.75 -8.83841 -14.6837 16.6255
37.76 -9.43599 -15.5352 17.439
37.77 -10.0566 -16.3588 18.3968
37.78 -10.6942 -17.1309 19.5037
37.79 -11.3409 -17.8235 20.7598
37.8 -11.987 -18.4058 22.1594
37.81 -12.6203 -18.8444 23.6893
37.82 -13.2268 -19.106 25.3277
37.83 -13.7906 -19.1596 27.0429
37.84 -14.2948 -18.9795 28.7941
37.85 -14.7218 -18.5492 30.5318
37.86 -15.0549 -17.8638 32.2012
37.87 -15.279 -16.9326 33.7449
37.88 -15.3822 -15.7802 35.1085
37.89 -15.3568 -14.4451 36.245
37.9 -15.1998 -12.9771 37.1194
37.91 -14.914 -11.4329 37.7113
37.92 -14.5071 -9.87101 38.0168
37.93 -13.9917 -8.34652 38.0469
37.94 -13.384 -6.90679 37.8257
37.95 -12.7028 -5.58856 37.3861
37.96 -11.9678 -4.41673 36.7662
37.97 -11.199 -3.40457 36.0052
37.98 -10.4149 -2.55515 35.1403
37.99 -9.63227 -1.86332 34.205
38 -8.86547 -1.31809 33.2274
38.01 -8.12627 -0.904773 32.2302
38.02 -7.42379 -0.60683 31.2308
38.03 -6.76471 -0.40737 30.2418
38.04 -6.15347 -0.290161 29.2721
38.05 -5.59261 -0.24031 28.3275
38.06 -5.0831 -0.244632 27.4113
38.07 -4.62464 -0.291799 26.5253
38.08 -4.21598 -0.372337 25.67
38.09 -3.85517 -0.478519 24.8452
38.1 -3.53978 -0.604214 24.0503
38.11 -3.26712 -0.744699 23.2843
38.12 -3.03435 -0.896472 22.5463
38.13 -2.83861 -1.05707 21.8353
38.14 -2.67714 -1.22491 21.1503
38.15 -2.54732 -1.39915 20.4906
38.16 -2.44673 -1.57951 19.8554
38.17 -2.37319 -1.76627 19.244
38.18 -2.32475 -1.96006 18.6561
38.19 -2.29974 -2.16189 18.0913
38.2 -2.29676 -2.37304 17.5494
38.21 -2.31466 -2.59502 17.0304
38.22 -2.35258 -2.82956 16.5343
38.23 -2.40989 -3.07857 16.0613
38.24 -2.48623 -3.34412 15.6121
38.25 -2.58147 -3.62844 15.1871
38.26 -2.6957 -3.93389 14.7873
38.27 -2.82925 -4.26297 14.4138
38.28 -2.98265 -4.6183 14.0681
38.29 -3.15666 -5.00261 13.7521
38.3 -3.35219 -5.41871 13.468
38.31 -3.57036 -5.86947 13.2185
38.32 -3.81246 -6.35778 13.0071
38.33 -4.07992 -6.88644 12.8376
38.34 -4.3743 -7.45813 12.7149
38.35 -4.69725 -8.07525 12.6445
38.36 -5.05047 -8.73977 12.6329
38.37 -5.43567 -9.45298 12.6878
38.38 -5.85446 -10.2153 12.8178
38.39 -6.30828 -11.0258 13.0328
38.4 -6.79828 -11.8819 13.3439
38.41 -7.32514 -12.7789 13.7629
38.42 -7.8889 -13.7091 14.3029
38.43 -8.48872 -14.6615 14.9768
38.44 -9.12257 -15.6211 15.7977
38.45 -9.78698 -16.568 16.7773
38.46 -10.4767 -17.4772 17.9247
38.47 -11.1842 -18.3185 19.2452
38.48 -11.8998 -19.0566 20.7378
38.49 -12.611 -19.6522 22.3935
38.5 -13.3026 -20.0637 24.1933
38.51 -13.9569 -20.2506 26.1063
38.52 -14.5545 -20.1764 28.0891
38.53 -15.0743 -19.8139 30.0866
38.54 -15.4956 -19.149 32.0341
38.55 -15.7989 -18.1849 33.8618
38.56 -15.968 -16.9439 35.5003
38.57 -15.9911 -15.4676 36.8874
38.58 -15.8624 -13.8137 37.9746
38.59 -15.5828 -12.051 38.7315
38.6 -15.1597 -10.2525 39.1486
38.61 -14.6068 -8.48797 39.2368
38.62 -13.9428 -6.81828 39.0243
38.63 -13.1896 -5.29069 38.5516
38.64 -12.371 -3.93705 37.8662
38.65 -11.5106 -2.77399 37.0175
38.66 -10.6308 -1.80477 36.0518
38.67 -9.75162 -1.02209 35.0103
38.68 -8.89006 -0.411261 33.9273
38.69 -8.0599 0.0468716 32.8294
38.7 -7.27169 0.373466 31.7367
38.71 -6.5329 0.589811 30.6631
38.72 -5.84834 0.716053 29.6177
38.73 -5.22052 0.770419 28.6061
38.74 -4.6501 0.768833 27.6308
38.75 -4.13626 0.72481 26.6925
38.76 -3.6771 0.649534 25.791
38.77 -3.26994 0.552044 24.9249
38.78 -2.91158 0.439472 24.0927
38.79 -2.59853 0.317305 23.2925
38.8 -2.3272 0.189633 22.5228
38.81 -2.09398 0.0593859 21.7816
38.82 -1.89539 -0.0714557 21.0677
38.83 -1.72813 -0.201682 20.3794
38.84 -1.58912 -0.330699 19.7156
38.85 -1.47556 -0.458399 19.0752
38.86 -1.38489 -0.585057 18.4572
38.87 -1.31489 -0.711247 17.8607
38.88 -1.26356 -0.837775 17.2849
38.89 -1.22921 -0.965629 16.7293
38.9 -1.21041 -1.09594 16.1932
38.91 -1.20596 -1.22996 15.6761
38.92 -1.21493 -1.36905 15.1777
38.93 -1.23658 -1.51464 14.6974
38.94 -1.2704 -1.66828 14.2352
38.95 -1.31608 -1.83157 13.7908
38.96 -1.37349 -2.00624 13.364
38.97 -1.44268 -2.19412 12.955
38.98 -1.52388 -2.39713 12.5637
38.99 -1.61749 -2.61735 12.1905
39 -1.72407 -2.85698 11.8359
39.01 -1.84434 -3.11839 11.5002
39.02 -1.9792 -3.40411 11.1845
39.03 -2.1297 -3.71687 10.8898
39.04 -2.29707 -4.05957 10.6174
39.05 -2.4827 -4.43533 10.3691
39.06 -2.68815 -4.84744 10.1471
39.07 -2.91516 -5.29939 9.95423
39.08 -3.16566 -5.79481 9.79373
39.09 -3.44172 -6.33745 9.66971
39.1 -3.74558 -6.93107 9.58713
39.11 -4.07963 -7.57937 9.55196
39.12 -4.44637 -8.2858 9.57134
39.13 -4.84838 -9.05336 9.65377
39.14 -5.28822 -9.88431 9.80924
39.15 -5.7684 -10.7797 10.0494
39.16 -6.2912 -11.7391 10.3877
39.17 -6.85854 -12.7596 10.8393
39.18 -7.47173 -13.8353 11.4212
39.19 -8.13123 -14.9563 12.1517
39.2 -8.83624 -16.1076 13.0498
39.21 -9.58436 -17.268 14.1344
39.22 -10.3711 -18.4093 15.4228
39.23 -11.1891 -19.4951 16.9283
39.24 -12.0282 -20.4809 18.6578
39.25 -12.8743 -21.3144 20.6085
39.26 -13.7096 -21.9379 22.7641
39.27 -14.5121 -22.2914 25.0921
39.28 -15.2565 -22.3183 27.5407
39.29 -15.9148 -21.9721 30.0393
39.3 -16.4583 -21.2239 32.5002
39.31 -16.8591 -20.0697 34.8249
39.32 -17.0933 -18.535 36.9129
39.33 -17.1428 -16.6755 38.6726
39.34 -16.9982 -14.5734 40.0324
39.35 -16.6595 -12.3287 40.9491
39.36 -16.1369 -10.0476 41.4122
39.37 -15.4493 -7.83054 41.4429
39.38 -14.6228 -5.76207 41.0881
39.39 -13.6879 -3.90424 40.4122
39.4 -12.6769 -2.2945 39.4872
39.41 -11.6217 -0.947208 38.3844
39.42 -10.5512 0.142324 37.1682
39.43 -9.49062 0.992555 35.8924
39.44 -8.46059 1.6305 34.599
39.45 -7.47689 2.08722 33.3183
39.46 -6.55082 2.39446 32.071
39.47 -5.68964 2.58229 30.8696
39.48 -4.89721 2.6778 29.7205
39.49 -4.1746 2.70445 28.6261
39.5 -3.52074 2.68195 27.5858
39.51 -2.93295 2.62647 26.5973
39.52 -2.40744 2.55097 25.6574
39.53 -1.93967 2.46564 24.7628
39.54 -1.52468 2.37836 23.9098
39.55 -1.15734 2.29506 23.0952
39.56 -0.832507 2.22018 22.3161
39.57 -0.545169 2.15692 21.5697
39.58 -0.290537 2.10756 20.8539
39.59 -0.0640961 2.07367 20.1666
39.6 0.138365 2.05633 19.5063
39.61 0.32074 2.05625 18.8715
39.62 0.486606 2.0739 18.261
39.63 0.639241 2.10966 17.6739
39.64 0.781643 2.16383 17.1095
39.65 0.916552 2.23675 16.5669
39.66 1.04649 2.32883 16.0459
39.67 1.17376 2.44057 15.5459
39.68 1.30054 2.57262 15.0667
39.69 1.42883 2.72582 14.6083
39.7 1.56056 2.90117 14.1708
39.71 1.69756 3.09986 13.7543
39.72 1.84161 3.32334 13.3592
39.73 1.99449 3.57324 12.9863
39.74 2.15795 3.85143 12.6364
39.75 2.33378 4.16003 12.3105
39.76 2.52382 4.50136 12.0104
39.77 2.72993 4.87798 11.7378
39.78 2.95409 5.29264 11.4951
39.79 3.19834 5.74827 11.2852
39.8 3.4648 6.2479 11.1117
39.81 3.75571 6.79463 10.979
39.82 4.07337 7.39153 10.8921
39.83 4.42014 8.04145 10.8572
39.84 4.79843 8.74692 10.8818
39.85 5.21062 9.50983 10.9743
39.86 5.65901 10.3311 11.1448
39.87 6.14571 11.2105 11.4047
39.88 6.6725 12.1456 11.767
39.89 7.24066 13.1318 12.2461
39.9 7.85077 14.1611 12.8576
39.91 8.50238 15.2214 13.6179
39.92 9.19372 16.2957 14.5435
39.93 9.92128 17.3611 15.6495
39.94 10.6794 18.3882 16.9486
39.95 11.4598 19.3405 18.4486
39.96 12.2512 20.1751 20.1501
39.97 13.0392 20.8435 22.0435
39.98 13.8056 21.2942 24.1063
39.99 14.5293 21.4764 26.3007
40 15.1867 21.3451 28.573
